step,curLapTime,distFromStart,speedX,speedY,trackPos,angle,damage,track_block,track_block_role,front,near,openness,aim_hint,curve_urgency,track_pos_rate,projected_track_pos,tight_curve_cap,tight_curve_ticks,profile_speed,base_steer,base_target_speed,raw_delta_steer,raw_delta_speed,delta_steer,delta_speed,confidence,neighbor_distance,target_speed,governed_steer,filtered_steer_target,actuator_steer,front_wheel_speed,rear_wheel_speed,abs_slip,traction_slip,final_steer,final_accel,final_brake,final_gear,state,interventions,inference_ms
3735,76.922,3189.93,183.313,-0.395844,-0.486909,0.019242,0.0,S09_LAST_CORNER,last_corner,68.0678,64.6872,0.33385263571428575,0.5,0.0,-0.004467289444732937,-0.5673202100051928,272.0,0,0.0,0.10292330760095661,198.22543998372092,-0.07769140054610266,-24.36524171211788,-0.07769140054610266,-24.36524171211788,1.0,0.13465180297842974,173.86019827160305,0.010090067054853939,0.009340510541643159,0.009465793463862827,55.1492043,52.6284486,0.0,1.708170822222229,0.009465793463862827,0.0,0.12106920648934465,6,NORMAL,last_corner_line+last_corner_speed,1.4588749909307808
3740,77.032,3195.47,179.452,-0.472855,-0.50407,0.012819,0.0,S09_LAST_CORNER,last_corner,63.4676,60.7225,0.31221058928571427,0.5,0.0,-0.003577673178779401,-0.5684681172180293,272.0,0,0.0,0.09789613218185893,190.84569991029193,-0.07280847358251305,-21.86030010857986,-0.07280847358251305,-21.86030010857986,1.0,0.11446012046623635,168.98539980171208,0.014064458599345872,0.011891594474866624,0.010849715876132772,53.6805138,51.426320399999994,0.0,1.5785426222222156,0.010849715876132772,0.0,0.1674723282546075,6,NORMAL,last_corner_line+last_corner_speed,1.4103339926805347
3745,77.142,3200.89,174.949,-0.530326,-0.515045,0.00552338,0.0,S09_LAST_CORNER,last_corner,58.9618,56.6883,0.29062753214285714,0.5,0.0,-0.0024140415844173735,-0.5584977485195127,272.0,0,0.0,0.09130280826633837,183.44871382985704,-0.07165434632123059,-22.277918245705717,-0.07165434632123059,-22.277918245705717,1.0,0.08946772782283682,161.17079558415134,0.011259261945107759,0.012452008601675184,0.012550032168663338,52.0741284,50.0541678,0.0,1.4572233555555556,0.012550032168663338,0.0,0.21221479176833422,6,NORMAL,last_corner_line+last_corner_speed,1.3654170033987612
3750,77.252,3206.15,169.878,-0.556191,-0.5194,-0.00198681,0.0,S09_LAST_CORNER,last_corner,54.4942,52.5747,0.2689786321428571,0.5,0.0,-0.0011263067431771636,-0.5396735213771889,272.0,0,0.0,0.08355758509398242,175.9721617147761,-0.07094276584967865,-21.864339797772452,-0.07094276584967865,-21.864339797772452,1.0,0.0749234332386548,154.10782191700363,0.005270819244303754,0.00789997852074786,0.009499008058225617,50.3323623,48.5226378,0.0,1.3343044666666728,0.009499008058225617,0.0,0.24774541968438496,6,NORMAL,last_corner_line+last_corner_speed,1.3959170028101653
3755,77.362,3211.26,164.52,-0.464873,-0.517696,-0.00851947,0.0,S09_LAST_CORNER,last_corner,49.986,48.3337,0.24694738928571427,0.6666666666666666,0.0,9.078365371868926e-05,-0.5160618942330636,272.0,0,0.0,0.07727936819963913,167.7797840469555,-0.016947955165368945,-17.95981685951007,-0.016947955165368945,-17.95981685951007,1.0,0.05971923507439133,149.81996718744546,0.05257845303427018,0.03162090569584841,0.021736463387916613,48.6783705,46.9771848,0.0,1.2771848000000006,0.021736463387916613,0.0,0.24733302513134334,6,NORMAL,last_corner_line+last_corner_speed,1.3233749923529103
3760,77.472,3216.2,159.019,-0.90266,-0.508314,-0.0254892,0.0,S09_LAST_CORNER,last_corner,46.3919,45.0294,0.22952015357142858,0.6666666666666666,0.0,0.0016405990506383216,-0.47878321708851024,272.0,0,0.0,0.058301165836141255,161.94375982281966,0.07327088000945527,-21.70166804018609,0.07327088000945527,-21.70166804018609,1.0,0.05704329428405892,140.24209178263357,0.12156740584559651,0.09539639306546163,0.07302929242204916,46.7051844,45.3170718,0.0,1.1451273555555588,0.07302929242204916,0.0,0.2896357225221599,6,NORMAL,last_corner_line+last_corner_speed,1.383290989906527
3765,77.582,3220.96,152.441,-2.24596,-0.482362,-0.0624283,0.0,S09_LAST_CORNER,last_corner,44.0342,42.9561,0.2182524392857143,0.6666666666666666,0.048290000000000076,0.004711444891899526,-0.39755599194580854,104.63078,90,0.0,0.03688838646372407,158.5101770529878,0.07239151378247607,-24.82703034540184,0.07239151378247607,-24.82703034540184,1.0,0.07989793289112947,104.63078,0.10927990024620014,0.09037845167220249,0.08709938905737746,42.762944700000006,43.041562199999994,0.0,0.6968399777777705,0.08709938905737746,0.0,0.5403413332738806,5,NORMAL,last_corner_speed+tight_curve_hold+overspeed_brake,1.444084002287127
3770,77.692,3225.47,142.596,-2.59096,-0.436482,-0.0924996,0.0,S09_LAST_CORNER,last_corner,41.0859,40.1871,0.2038365285714286,0.6666666666666666,0.19570499999999988,0.008403244246808196,-0.28522360355745247,101.97731,90,0.0,0.05903617411141701,152.61980294680342,0.11999999999999998,-24.999999999999996,0.11999999999999998,-24.999999999999996,1.0,0.07918442839199814,101.97731,0.17903617411141698,0.15221206450577968,0.13203403119525353,34.7158101,39.4712136,2.5164881500000007,0.0,0.13203403119525353,0.0,0.5818181615471315,5,NORMAL,last_corner_speed+tight_curve_hold+overspeed_brake,1.256834002560936
3775,77.802,3229.65,132.64,-1.85174,-0.376707,-0.1111,0.0,S09_LAST_CORNER,last_corner,37.6827,36.9017,0.1870337071428571,0.6666666666666666,0.36586500000000016,0.011308187843724987,-0.17315961881295025,98.91443,90,0.0,0.09961566771272039,145.0560990056276,0.12000000000000002,-25.000000000000007,0.12,-25.0,1.0,0.0633255955624333,98.91443,0.2196156677127204,0.19767236822167217,0.18007046245067837,31.342665240000002,37.0143774,2.66592312444444,0.16993295555555932,0.18007046245067837,0.0,0.5094288599908798,5,NORMAL,last_corner_speed+tight_curve_hold,1.4930409961380064
3780,77.912,3233.54,123.724,-1.37291,-0.306144,-0.131586,0.0,S09_LAST_CORNER,last_corner,34.56,33.8786,0.17159942142857143,0.6666666666666666,0.5219999999999999,0.01361883363869645,-0.061004994503463916,96.104,90,0.0,0.13128221039430354,136.0112797210679,0.12,-25.0,0.12,-25.0,1.0,0.05619387084663752,96.104,0.25128221039430354,0.23459978278058893,0.22041647669840886,29.2615713,34.6848138,2.3945852277777746,0.3170360222222257,0.22041647669840886,0.0,0.4526205006212751,5,NORMAL,last_corner_speed+tight_curve_hold,1.2748330045724288
3785,78.022,3237.16,115.571,-1.37647,-0.22541,-0.15934,0.0,S09_LAST_CORNER,last_corner,31.8628,31.2681,0.15826856071428572,0.6666666666666666,0.65686,0.01572788337324535,0.05769190071841629,93.67652,90,0.0,0.14614043542864658,126.14244616992987,0.12,-25.0,0.12,-25.0,1.0,0.054639527664228686,93.67652,0.26614043542864657,0.2577047248022031,0.2489491387202782,28.29129336,32.44601178,1.7344029855555547,0.3429562244444426,0.2489491387202782,0.0,0.3993976839036183,5,NORMAL,last_corner_speed+tight_curve_hold,1.357540997560136
3790,78.132,3240.53,108.315,-1.53698,-0.132195,-0.199617,0.0,S09_LAST_CORNER,last_corner,29.6725,29.1524,0.1474499392857143,0.6666666666666666,0.766375,0.01820999869111193,0.1955849764400147,91.70525,90,0.0,0.1370996707933952,115.07000676188629,0.09639790604567071,-25.0,0.09639790604567071,-25.0,1.0,0.10738022164986957,90.07000676188629,0.2334975768390659,0.2510761829136518,0.25569783817489566,29.04980547,30.584703240000003,0.27024564499999926,0.4972032400000046,0.25569783817489566,0.0,0.32496314795892356,5,NORMAL,last_corner_speed+tight_curve_hold,1.3096659968141466
3795,78.242,3243.67,102.218,-1.95268,-0.0214914,-0.252456,0.0,S09_LAST_CORNER,last_corner,27.8771,27.4189,0.13858267857142856,0.8333333333333334,0.856145,0.021524406720644727,0.3659479209716051,90.08939,90,0.0,0.19238334923186592,99.81401497695371,0.11999999999999998,-17.891520729330182,0.11999999999999998,-17.891520729330182,1.0,0.08326967169618264,81.92249424762353,0.3123833492318659,0.2790885345929039,0.2589487746966176,27.887101799999996,28.722182580000002,0.08924669888888914,0.3282936911111136,0.2589487746966176,0.0,0.32893464126024685,4,NORMAL,last_corner_speed+tight_curve_hold,1.5037919947644696
3800,78.352,3246.6,96.0984,-2.46267,0.108154,-0.316202,0.0,S09_LAST_CORNER,last_corner,26.3617,25.9531,0.13109333571428572,0.8333333333333334,0.931915,0.02521810461241862,0.5620798830235352,88.72552999999999,90,0.0,0.14959143377340578,85.91505146488586,0.12,0.7183618840163759,0.12,0.7183618840163759,1.0,0.08362385542265637,86.63341334890224,0.2695914337734058,0.28184142551145414,0.2822183828078949,26.73613443,27.11967804,0.0,0.4256780400000011,0.2822183828078949,0.0,0.23258232374694404,4,NORMAL,last_corner_speed+tight_curve_hold+base_brake_priority,1.321000003372319
3805,78.462,3249.38,91.3504,-2.6391,0.257279,-0.346124,0.0,S09_LAST_CORNER,last_corner,25.0113,24.6425,0.12441165714285712,0.8333333333333334,0.9994350000000001,0.028885333418767305,0.7772150015378114,87.51017,90,0.0,0.13213369519689833,78.28323277181273,0.12,2.727138663661911,0.12,2.727138663661911,1.0,0.0627194682129768,81.01037143547464,0.2521336951968983,0.2519457796288886,0.2596743632597213,25.55407413,25.781301,0.0,0.4061898888888891,0.2596743632597213,0.0,0.24441837160192317,4,NORMAL,last_corner_speed+tight_curve_hold+base_brake_priority,1.497167002526112
3810,78.572,3252.27,87.3036,-2.56768,0.382407,-0.274427,0.0,S09_LAST_CORNER,last_corner,23.6913,23.3547,0.11786849285714286,0.8333333333333334,1.0,0.025308074239023884,0.8379523363024299,86.32217,90,0.0,0.18190664581494492,88.99996680393306,0.12,0.2749141088278153,0.12,0.2749141088278153,1.0,0.060314036474592644,86.32217,0.3019066458149449,0.2817585380443722,0.2711368404118438,25.85182902,24.97432392,0.0,0.7233239199999986,0.2711368404118438,0.0,0.05813912310350158,4,NORMAL,last_corner_speed+tight_curve_hold,1.2647499970626086
3815,78.682,3255.24,85.6325,-2.38815,0.475649,-0.2101,0.0,S09_LAST_CORNER,last_corner,22.5515,22.2404,0.11221446071428572,0.8333333333333334,1.0,0.01974671390633086,0.8310898503139554,85.29635,90,0.0,0.2291915826272456,98.5397266284792,0.12,-23.06844866325247,0.12,-23.06844866325247,1.0,0.09695550143679532,75.47127796522673,0.1777766788539885,0.2418772936555666,0.2693192663103707,25.718779050000002,24.64962318,0.0,0.8628176244444461,0.2693192663103707,0.0,0.06458061129876908,4,NORMAL,last_corner_speed+tight_curve_hold+projected_edge,1.4972080098232254
3820,78.792,3258.28,83.6688,-2.07621,0.537281,-0.12987,0.0,S09_LAST_CORNER,last_corner,21.2661,20.9774,0.10582696071428571,0.8333333333333334,1.0,0.013500329569568757,0.7802869322522377,84.13949,90,0.0,0.2964491163550444,110.31704594976155,0.09171394231555419,-24.708096425900862,0.09171394231555419,-24.708096425900862,1.0,0.05328722353308198,80.32199999999973,0.24940717365130294,0.23849983685947834,0.23755235796228502,25.07283624,24.0593535,0.0,0.8180201666666669,0.23755235796228502,0.0,0.0628489465306196,3,NORMAL,last_corner_speed+tight_curve_hold+projected_edge,1.5909999929135665
3825,78.902,3261.34,81.7363,-1.59593,0.565131,-0.0483764,0.0,S09_LAST_CORNER,last_corner,19.9396,19.6705,0.09922904642857143,0.8333333333333334,1.0,0.006896648520903539,0.6892706733762638,82.94564,90,0.0,0.370025021421611,107.63239346556435,0.12000000000000002,-25.0,0.12,-25.0,1.0,0.08177245879977166,78.0,0.490025021421611,0.3860493360575683,0.3251628818054151,24.29389305,23.37437466,0.0,0.6698468822222239,0.3251628818054151,0.0,0.08583452446069254,3,NORMAL,last_corner_speed+tight_curve_hold,1.4320000045699999
3830,79.012,3264.36,79.7786,-1.58639,0.561198,0.0245625,0.0,S09_LAST_CORNER,last_corner,18.8196,18.5647,0.09365416785714287,0.8333333333333334,1.0,0.000523741787675335,0.570625352178156,81.93764,90,0.0,0.4402518319603903,103.33452015958345,0.10664732852960077,-24.999999999999993,0.10664732852960077,-24.999999999999993,1.0,0.10703007292490067,78.0,0.5468991604899911,0.5033050646139644,0.4609462247363523,23.99729526,22.939780499999998,0.0,0.779058277777775,0.4609462247363523,5.967800585881142e-11,0.01260411762014491,3,NORMAL,last_corner_speed+tight_curve_hold,1.3498750049620867
3835,79.122,3267.3,78.4434,-2.41904,0.530435,0.0736672,0.0,S09_LAST_CORNER,last_corner,17.9675,17.7198,0.0894064107142857,0.8333333333333334,1.0,-0.004967973384370019,0.44101147908133964,81.17075,90,0.0,0.4918116396979912,100.01913093323623,0.12000000000000001,-25.0,0.12,-25.0,1.0,0.09968570898944482,75.01913093323623,0.6118116396979911,0.5797758995183965,0.5504196912597084,23.54068707,22.55874894,0.0,0.7689156066666705,0.5504196912597084,0.0,0.0322478244595687,3,NORMAL,last_corner_speed+tight_curve_hold,1.5035000105854124
3840,79.232,3270.11,76.3387,-3.66903,0.478772,0.105696,0.0,S09_LAST_CORNER,last_corner,17.2554,17.0103,0.08585067499999999,0.8333333333333334,1.0,-0.00936198587148625,0.3102562543132475,80.52986,90,0.0,0.5302953279680236,97.2918658177039,0.11999999999999997,-25.0,0.11999999999999997,-25.0,1.0,0.10777933900961348,72.2918658177039,0.6502953279680236,0.6289588598905409,0.6096075974148315,22.26847215,21.81047778,0.0,0.6052833355555549,0.6096075974148315,0.0,0.07444562963953526,3,NORMAL,last_corner_speed+tight_curve_hold,1.4584169985027984
3845,79.342,3272.76,73.5559,-5.31928,0.412447,0.117821,0.0,S09_LAST_CORNER,last_corner,16.7336,16.4858,0.08323747857142857,1.0,1.0,-0.012529345280049954,0.18691878495910083,80.06024,90,0.0,0.659423200077959,89.44878955710759,-0.07733404643918619,4.454512531083011,-0.04306405788535191,2.4805295251223494,0.5568576825889558,0.4715711587055221,78.0,0.616359142192607,0.6340633933010202,0.6350970739292275,21.373703250000002,21.162861720000002,0.0,0.730667275555561,0.6350970739292275,0.09377437004863444,0.03068897043131404,3,NORMAL,last_corner_speed+tight_curve_hold,1.2728330038953573
3850,79.452,3275.25,72.0558,-6.69521,0.337474,0.119828,0.0,S09_LAST_CORNER,last_corner,16.4443,16.1405,0.0816998357142857,0.8333333333333334,1.0,-0.014523292874074358,0.07605472826666154,79.79987,90,0.0,0.5663514977915605,93.89933340175322,0.09827175126466688,-8.144533487379347,0.09827175126466688,-8.144533487379347,1.0,0.16933354809381093,78.0,0.7158419,0.6767482246808806,0.6567517534552995,21.33173358,21.43195236,0.0,1.416452360000001,0.6567517534552995,0.20309949934236365,0.002811517339240399,3,NORMAL,last_corner_speed+tight_curve_hold+lateral_steer,1.2513330002548173
3855,79.562,3277.62,71.223,-5.89409,0.257069,0.145014,0.0,S09_LAST_CORNER,last_corner,16.0455,15.6806,0.07960226785714285,0.8333333333333334,1.0,-0.01578185172695319,-0.02700433108515743,79.44095,90,0.0,0.6027512217273909,86.7518786572375,0.1067511465818013,-0.7693725278708228,0.1067511465818013,-0.7693725278708228,1.0,0.18413886754307232,78.0,0.7095023683091922,0.707280311505024,0.6976176597107466,20.98174389,21.22277976,0.0,1.438613093333334,0.6976176597107466,0.231913058469435,0.00025757233422154114,3,NORMAL,last_corner_speed+tight_curve_hold,1.3468749966705218
3860,79.672,3279.89,70.5673,-3.61246,0.173384,0.186367,0.0,S09_LAST_CORNER,last_corner,15.5531,15.1329,0.07704732142857143,0.8333333333333334,1.0,-0.01655340817348596,-0.12457734712274729,78.99779,90,0.0,0.6553951334530214,75.46341439040455,0.044055468879093965,-19.524535122424655,0.044055468879093965,-19.524535122424655,1.0,0.18683210053072027,55.9388792679799,0.6994506023321153,0.6840274763796897,0.6871973100847393,20.555980679999998,20.344893659999997,0.0,0.7428658822222189,0.6871973100847393,0.0,0.07963908503416872,3,NORMAL,last_corner_speed+tight_curve_hold,1.3009589893044904
3865,79.782,3282.04,67.423,-1.8937,0.0887508,0.218271,0.0,S09_LAST_CORNER,last_corner,15.5764,15.0677,0.07701583214285714,0.8333333333333334,1.0,-0.01682382068960653,-0.21407797241291754,78.88916,90,0.0,0.6997151037238888,67.46908542503205,0.07264125211273034,-20.26709697532803,0.07264125211273034,-20.26709697532803,1.0,0.20137623131105878,55.0,0.7289681666666668,0.7177016585958428,0.7083477902930605,18.14213784,19.06494408,0.1250701511111103,0.33633296888888964,0.7083477902930605,0.0,0.18917604283015027,3,NORMAL,last_corner_speed+tight_curve_hold,1.3043749931966886
3870,79.892,3284.0,63.273,-1.4346,0.00681464,0.224319,0.0,S09_LAST_CORNER,last_corner,17.0339,16.315,0.08395405357142857,0.8333333333333334,1.0,-0.01640701785895936,-0.28851168146126854,78.88916,90,0.0,0.7238630534099186,68.93826934967433,-0.12,20.93214334590012,-0.10251584156691183,17.882302424201537,0.8542986797242653,0.32285066013786734,78.0,0.6213472118430068,0.698928506159552,0.7151947681849339,17.56972047,18.01757412,0.0,0.4417407866666636,0.7151947681849339,0.0,0.07359416309184556,3,NORMAL,last_corner_speed+tight_curve_hold,1.199874997837469
3875,80.002,3285.84,62.2715,-0.917478,-0.0686382,0.216137,0.0,S09_LAST_CORNER,last_corner,21.1036,19.8514,0.10343125,0.8333333333333334,1.0,-0.015298208193092895,-0.3440059474756721,78.88916,90,0.0,0.72953892383254,77.5269574147243,-0.12000000000000001,24.04929722145251,-0.12,24.04929722145251,1.0,0.24423616854991254,78.0,0.60953892383254,0.6270066529528662,0.6478259790762839,18.5536026,18.6242238,0.0,1.3265849111111088,0.6478259790762839,0.4340590000957438,0.006742202905200235,3,NORMAL,last_corner_speed+tight_curve_hold,1.2270829902263358
3880,80.112,3287.68,63.0245,0.321639,-0.137617,0.186666,0.0,S09_LAST_CORNER,last_corner,27.8812,25.5263,0.13557746785714284,0.6666666666666666,0.85594,-0.013899652627853098,-0.38781074730135573,78.88916,90,0.0,0.5605434940875949,97.52597138465072,-0.11578604083601818,13.333204415598614,-0.11578604083601818,13.333204415598614,1.0,0.18088801003246105,78.0,0.4447574532515767,0.5195677985990765,0.5602838379373435,18.962042370000002,18.9318402,0.0,1.4250346444444446,0.5602838379373435,0.5451693956916991,0.0006176753441459717,3,NORMAL,last_corner_speed+tight_curve_hold,1.2818329996662214
3885,80.222,3289.6,64.3223,0.508989,-0.181219,0.0974013,0.0,S09_LAST_CORNER,last_corner,50.5174,42.8673,0.24126818214285714,0.5,0.0,-0.009467393152898731,-0.3516320767521771,79.68916,89,0.0,0.14878927848479306,160.34565772196967,-0.05934198194541451,-4.160080453011913,-0.05751029145940413,-4.031672544529367,0.9691333112585411,0.26543334437072946,78.0,0.09127898702538893,0.2539283508384314,0.37563170559028364,19.51786362,19.43637696,0.0,1.569071404444447,0.37563170559028364,0.5738799808705785,5.658726622890238e-05,3,NORMAL,last_corner_speed+tight_curve_hold,1.2485000042943284
3890,80.332,3291.59,66.0788,0.487102,-0.198495,0.027116,0.0,S09_LAST_CORNER,last_corner,177.372,107.936,0.7457234714285714,0.2222222222222222,0.0,-0.004495464390775775,-0.27941335903396397,83.68915999999999,84,0.0,0.08903318706572344,272.0,-0.030945997591403786,-0.7869824837166735,-0.02686191853561035,-0.6831209530120895,0.8680256132079608,0.3159871933960196,80.1465000000002,0.062171268530113094,0.09951469827474287,0.17615192310299982,20.04292254,19.704910679999998,0.0,1.349688457777777,0.17615192310299982,0.5796642618090909,5.184145246542231e-06,3,NORMAL,last_corner_speed+tight_curve_hold,1.464624991058372
